25998749	2007
26010645	2008
2601075054	2009
260126719	2010
26019193	2011
260230288	2012
2603481355	2013
260369922	2014
2604483844	2015
2604957733	2016
2606155526	2017
260650892	2018
2606836284	2019
2607703608	2020
2609273127	2021
2610309458	2022
2610532812	2023
2611087060	2024
2611938607	2025
2612331674	2026
2613885452	2027
2615053924	2028
2615506082	2029
2615621107	2030
261639441	2031
2617281050	2032
26178869	2033
2618307813	2034
26203837	2035
262222386	2036
262258064	2037
262410875	2038
2625289354	2039
26255952	2040
262683809	2041
262728948	2042
26283637	2043
262991887	2044
2630894470	2045
26334824	2046
263363896	2047
2635441943	2048
26359847	2049
264368753	2050
264415477	2051
2647459710	2052
264760246	2053
26482848	2054
2648978857	2055
26500997	2056
2650322051	2057
265069148	2058
2655958892	2059
2656174471	2060
2656990115	2061
2657416457	2062
2657835857	2063
26589609	2064
26597425	2065
266070630	2066
2661333835	2067
266237962	2068
266271592	2069
2662861692	2070
2663472666	2071
2665656596	2072
2666788369	2073
2667000127	2074
266733370	2075
266746637	2076
266747773	2077
2671146804	2078
26713568	2079
26717286	2080
26724383	2081
267253293	2082
267375059	2083
2673892069	2084
2674542756	2085
2675470364	2086
267622301	2087
2676799425	2088
267693669	2089
2677355449	2090
267976688	2091
26798863	2092
2680251948	2093
2681543916	2094
268216352	2095
2682983605	2096
26830114	2097
2683900351	2098
268418486	2099
268526149	2100
26857944	2101
2687773795	2102
26887791	2103
2690125402	2104
2692308097	2105
269254578	2106
2692996953	2107
2693893003	2108
26943448	2109
2695508545	2110
26956489	2111
269589826	2112
269597585	2113
2696309778	2114
2697074303	2115
26973453	2116
26975311	2117
26989906	2118
2701361754	2119
2703888239	2120
270483554	2121
27053930	2122
2706009970	2123
2707424302	2124
2707559110	2125
27091328	2126
271010802	2127
271117287	2128
271609323	2129
271646367	2130
2717363156	2131
27197477	2132
272059119	2133
2721173941	2134
2722340735	2135
27227763	2136
272418128	2137
27245105	2138
2724765655	2139
2725067345	2140
2726311681	2141
272696017	2142
272820604	2143
2729405663	2144
2731488380	2145
27318735	2146
2732424394	2147
273245913	2148
2732717086	2149
2734148294	2150
2738144846	2151
2738795337	2152
273909349	2153
2739350032	2154
2739404290	2155
2739466676	2156
2739749724	2157
2739915932	2158
274056108	2159
2741038142	2160
2741187957	2161
274153945	2162
2741662865	2163
2742078001	2164
2742662537	2165
2743480785	2166
2743858132	2167
274442118	2168
2745761842	2169
2745840416	2170
2746190488	2171
2746258867	2172
2746439622	2173
2746606740	2174
27467999	2175
274696399	2176
274708763	2177
2749078589	2178
274956303	2179
275264594	2180
2752724453	2181
2753785980	2182
275386319	2183
2754376510	2184
2755008911	2185
2755013013	2186
275517375	2187
2755926963	2188
275612617	2189
27561962	2190
2756249217	2191
275682409	2192
275683868	2193
2756844640	2194
2757557355	2195
2757660746	2196
2759012185	2197
276040950	2198
2762616014	2199
2762896979	2200
2763420543	2201
2764287701	2202
27645068	2203
27646416	2204
276473096	2205
2764762407	2206
2764909286	2207
2765313417	2208
276539756	2209
276672208	2210
276672985	2211
2767035753	2212
2767177542	2213
2768014588	2214
2768028554	2215
2769905140	2216
2769977903	2217
277006619	2218
2770388131	2219
2771143732	2220
2772070119	2221
2772227759	2222
2772695072	2223
2772829118	2224
2773516979	2225
2774104062	2226
277438537	2227
2774442978	2228
27756310	2229
277587918	2230
2778673604	2231
2778701735	2232
2779131677	2233
2779579296	2234
2780040404	2235
2780325706	2236
27806191	2237
278200825	2238
278214638	2239
2783721588	2240
2784126129	2241
2784565016	2242
2785391968	2243
2786330134	2244
2788001111	2245
2788428803	2246
27885771	2247
2788956911	2248
2789643726	2249
2789946953	2250
279001036	2251
2790362889	2252
27920139	2253
2792244190	2254
2793451730	2255
2793601938	2256
279451940	2257
2794904685	2258
2795475149	2259
2798133227	2260
279876439	2261
279970089	2262
2800118432	2263
2800463422	2264
2800466323	2265
2800777874	2266
2801568235	2267
2802152492	2268
280233651	2269
2802417246	2270
2803974109	2271
2806247317	2272
280634386	2273
280641727	2274
28066013	2275
2808352396	2276
2809430377	2277
28101276	2278
281036554	2279
2810940886	2280
2811171948	2281
2811347836	2282
2812104867	2283
281218106	2284
2814059109	2285
2814815146	2286
281520927	2287
281531315	2288
2815393398	2289
2815717661	2290
281687769	2291
2817585672	2292
282112486	2293
2821128659	2294
2821188373	2295
2821240450	2296
2823573905	2297
2824763378	2298
2825601045	2299
2825951150	2300
282732697	2301
2827337579	2302
2827853416	2303
2830071544	2304
2831345435	2305
2831557097	2306
2831760211	2307
2832183419	2308
2832217710	2309
2834141	2310
2834487299	2311
2834593551	2312
2834668690	2313
2835128525	2314
283581858	2315
2836623743	2316
2837828545	2317
2837971145	2318
283903808	2319
28406130	2320
2841834077	2321
2841938421	2322
284194506	2323
284330166	2324
2844307985	2325
28446356	2326
2844778011	2327
2844869322	2328
2845119609	2329
2845744895	2330
2845883854	2331
2846496369	2332
2846860529	2333
2847628739	2334
2849879751	2335
28499673	2336
28513849	2337
2851556343	2338
2851626522	2339
2851926494	2340
28525166	2341
28528503	2342
2854781367	2343
285525888	2344
2855433538	2345
2856033592	2346
28560855	2347
2856824165	2348
2857320076	2349
2857939155	2350
285800521	2351
28580643	2352
2858446878	2353
2859153323	2354
2859579189	2355
2861089501	2356
286249268	2357
28625979	2358
28626418	2359
286284840	2360
2862955415	2361
2862964321	2362
2863527063	2363
286363292	2364
28641945	2365
2865257821	2366
2865973738	2367
286605611	2368
286646117	2369
286667349	2370
2867945827	2371
2868646750	2372
2868780215	2373
2868794344	2374
2868947255	2375
2870505672	2376
2871239597	2377
287137520	2378
2871553015	2379
2871856171	2380
2872231521	2381
2872256538	2382
2872316801	2383
287293538	2384
2874898696	2385
2875644859	2386
2876815469	2387
2877305194	2388
2877528821	2389
2878241357	2390
28784085	2391
28784705	2392
2878547317	2393
2879451141	2394
28810020	2395
2881896807	2396
2882984012	2397
28842498	2398
28844869	2399
28846692	2400
288567673	2401
2886028997	2402
2886127875	2403
2887250938	2404
2887865122	2405
288906657	2406
288913727	2407
2889768958	2408
2890631401	2409
2890715872	2410
2890847632	2411
2891220503	2412
2891397257	2413
2892078879	2414
2892427948	2415
2893092516	2416
2893621676	2417
2893746660	2418
2893792197	2419
289458652	2420
2894955899	2421
289499054	2422
28950955	2423
2895487804	2424
2895866824	2425
2897187573	2426
2897599180	2427
2899138274	2428
2899695388	2429
2900551166	2430
2901124007	2431
2901964056	2432
290216307	2433
29035609	2434
2904237839	2435
2904257867	2436
29049239	2437
2905118327	2438
2905258265	2439
2905473567	2440
2905560617	2441
2906218979	2442
2906302613	2443
2906686402	2444
290699854	2445
2907121204	2446
2908512292	2447
2908621273	2448
2909059138	2449
2909221391	2450
2909553521	2451
2911192086	2452
2911487056	2453
2912715070	2454
2913614824	2455
2913799840	2456
2913858227	2457
2914554440	2458
2916425961	2459
291701043	2460
291724109	2461
291769454	2462
2919866169	2463
2920256952	2464
2920578401	2465
29214113	2466
292151515	2467
29217528	2468
2922580895	2469
2924416808	2470
2924682747	2471
2925183911	2472
2925991461	2473
292621429	2474
2927678004	2475
2928752327	2476
292875753	2477
2929308617	2478
2930047610	2479
293013635	2480
2930427076	2481
293066780	2482
2932508489	2483
2933319750	2484
2933767354	2485
29338549	2486
2935213150	2487
293560915	2488
2935833329	2489
2937018101	2490
29398290	2491
29400711	2492
2941463368	2493
294201583	2494
2942448232	2495
2942485773	2496
2942510968	2497
2942604677	2498
2942964951	2499
29435119	2500
2943724336	2501
294905237	2502
2949768256	2503
295057324	2504
2950833896	2505
2951657452	2506
29521965	2507
2953532961	2508
2953788473	2509
295397762	2510
2954591445	2511
295593188	2512
2956311297	2513
295636665	2514
295816588	2515
2959441084	2516
295949271	2517
2960220189	2518
2960220772	2519
2960721161	2520
2962178932	2521
296246894	2522
2962889373	2523
2963568713	2524
2964370941	2525
296492247	2526
296505265	2527
2966103184	2528
2966424058	2529
2967977878	2530
2968580656	2531
2969322454	2532
2970144904	2533
297036552	2534
2970371397	2535
297047069	2536
2972110719	2537
2972136849	2538
29742177	2539
2974225553	2540
2975027219	2541
2975236341	2542
2976060327	2543
2976344045	2544
2977657485	2545
2978428115	2546
297848003	2547
29784999	2548
298068548	2549
29811056	2550
29813459	2551
298269888	2552
2983093317	2553
2984778481	2554
2984862763	2555
29851314	2556
298551084	2557
2985689852	2558
298713752	2559
2987334483	2560
2989941129	2561
2991501380	2562
29918146	2563
2993119870	2564
299416026	2565
299598684	2566
299614525	2567
299650387	2568
29967056	2569
2996818697	2570
2997458966	2571
2997546808	2572
2997645736	2573
2998060493	2574
3000735162	2575
3001317310	2576
3001428034	2577
3001522571	2578
3001744492	2579
3002287029	2580
3002669754	2581
3003003191	2582
3003208570	2583
3003608914	2584
3003632058	2585
300395529	2586
3004238380	2587
3004333383	2588
30050484	2589
3005267661	2590
3006732509	2591
3007872806	2592
300790987	2593
3007913817	2594
3008282284	2595
3009488967	2596
301001230	2597
3010337555	2598
301057386	2599
3011269928	2600
3012373257	2601
3012747839	2602
301294515	2603
3013078157	2604
3014042567	2605
3014446301	2606
30145730	2607
3015583515	2608
30155974	2609
3015888443	2610
3017868821	2611
301820349	2612
3018879997	2613
3020028383	2614
302151337	2615
302173769	2616
3022710381	2617
3024048095	2618
3024643289	2619
3025537933	2620
3025815957	2621
3026241649	2622
30269659	2623
302753663	2624
302803145	2625
3028072109	2626
3028915437	2627
3029246923	2628
3030054796	2629
3030169765	2630
3032239005	2631
303228742	2632
3033558071	2633
3034355921	2634
3034386423	2635
3034574753	2636
3035555813	2637
303611762	2638
3036150304	2639
3036630116	2640
303742445	2641
3037563412	2642
303800311	2643
303914963	2644
3039238163	2645
3040469746	2646
304140384	2647
3041583713	2648
30416706	2649
3042066231	2650
3042872689	2651
3043257501	2652
304342650	2653
3043508159	2654
30437929	2655
3044346909	2656
3045953589	2657
30461462	2658
3046771906	2659
3047162918	2660
30479589	2661
3050450017	2662
3050591025	2663
3050701870	2664
3050715759	2665
3052684191	2666
3053487872	2667
305533441	2668
3055347280	2669
30559507	2670
3056231416	2671
305689066	2672
3058177832	2673
3058807444	2674
30617819	2675
3062021416	2676
30633434	2677
3063434319	2678
3063689281	2679
3063889870	2680
3063892271	2681
306538829	2682
3066016678	2683
3067544792	2684
306798536	2685
306855972	2686
3068707517	2687
306918677	2688
3069279631	2689
3069381515	2690
307121980	2691
3071475357	2692
307522886	2693
307812346	2694
3078359003	2695
3078990137	2696
3080730006	2697
3081109814	2698
308120794	2699
3082093395	2700
3082100407	2701
3082647101	2702
3083825318	2703
3084657880	2704
3085956129	2705
30863106	2706
3086631347	2707
3086694688	2708
30869616	2709
3087535616	2710
3087574163	2711
3087798040	2712
30878570	2713
3090157550	2714
3090383668	2715
3090402895	2716
30908787	2717
30914151	2718
3091451405	2719
309187913	2720
3092277813	2721
3092747091	2722
3094859920	2723
30948947	2724
30968272	2725
309686668	2726
309712179	2727
3097949818	2728
3099057147	2729
3099088732	2730
3099126700	2731
3101579572	2732
310203674	2733
310237970	2734
3104759187	2735
310642014	2736
310705970	2737
3107822092	2738
310862293	2739
31088979	2740
311041209	2741
3110703101	2742
311074939	2743
3111221149	2744
311380778	2745
311399175	2746
31141292	2747
3115621869	2748
311612708	2749
3118537148	2750
3119517010	2751
3119735786	2752
3119953706	2753
3120422035	2754
3121670761	2755
312184635	2756
312222055	2757
3123351880	2758
312373637	2759
31239509	2760
3125138601	2761
312602616	2762
3126275620	2763
3126428872	2764
3126848465	2765
31272011	2766
3128109080	2767
3128401883	2768
3129054436	2769
3129292084	2770
3130633516	2771
3130726209	2772
3130886693	2773
3131110343	2774
3131332139	2775
313216872	2776
3133916950	2777
31342044	2778
313489837	2779
3134955525	2780
3135968067	2781
3136188869	2782
31370781	2783
31386726	2784
3139784947	2785
314017413	2786
3140249321	2787
314548237	2788
314628086	2789
314675926	2790
31484244	2791
3148460374	2792
3150826878	2793
315087122	2794
3151047417	2795
31511361	2796
3151971174	2797
31530478	2798
3154067194	2799
315428787	2800
3155693938	2801
3156602675	2802
315660745	2803
3156816930	2804
315714624	2805
315779591	2806
31585203	2807
316010917	2808
3160855215	2809
316355056	2810
316474331	2811
316597753	2812
3167202495	2813
3171153097	2814
3172111173	2815
3172834980	2816
31738774	2817
3174007757	2818
3174495975	2819
31768440	2820
318171820	2821
318358470	2822
3184516231	2823
3184574881	2824
3184670773	2825
3184761325	2826
318504696	2827
3188374606	2828
31899957	2829
319406791	2830
3194495284	2831
319460050	2832
3195389591	2833
319550955	2834
319636537	2835
3198283037	2836
3200012582	2837
32023388	2838
320423153	2839
3204921280	2840
320735234	2841
3207426129	2842
3207639056	2843
320992858	2844
3214717179	2845
321556419	2846
321631653	2847
3216576705	2848
321893894	2849
3219330698	2850
321976532	2851
3220481097	2852
3221624944	2853
3223320464	2854
3223842133	2855
322502484	2856
32252758	2857
3227283774	2858
3227904778	2859
3228543305	2860
3228949695	2861
3230427808	2862
323078966	2863
3230850748	2864
323120377	2865
323229439	2866
3233082239	2867
32336277	2868
3235390469	2869
32361072	2870
3236377094	2871
32374947	2872
323799616	2873
3238990377	2874
3239087735	2875
3239337743	2876
323968570	2877
3240354741	2878
3241714889	2879
3242235149	2880
324298236	2881
32435981	2882
3243616719	2883
3243735479	2884
3243783855	2885
3244750366	2886
3245101389	2887
3248023948	2888
3248139409	2889
3248763405	2890
324895266	2891
3249139090	2892
32494183	2893
32495025	2894
3250110247	2895
32510536	2896
3251348620	2897
325147435	2898
325181503	2899
3252731337	2900
3254803750	2901
3255385690	2902
325653895	2903
3256748513	2904
3257235336	2905
3260728626	2906
3261168139	2907
326140332	2908
3263141450	2909
326392793	2910
3268063914	2911
327195321	2912
327245050	2913
32726715	2914
327945662	2915
328006479	2916
32836374	2917
32840052	2918
328419686	2919
328453671	2920
328480486	2921
32849722	2922
328567731	2923
3286115984	2924
3286430562	2925
3289816264	2926
3291006137	2927
3291099298	2928
3291559521	2929
3291741844	2930
3291778467	2931
3292298069	2932
3292722958	2933
3292982985	2934
3293794127	2935
3294086256	2936
32946026	2937
3294639502	2938
3295012527	2939
3295674908	2940
3295871251	2941
3296388077	2942
3296871937	2943
3296969762	2944
3297336571	2945
3298385703	2946
32986221	2947
329897411	2948
32989981	2949
3299429793	2950
3300277097	2951
3300472366	2952
3301610239	2953
330186370	2954
3302012446	2955
3302033278	2956
3302065163	2957
3302076610	2958
3302122819	2959
3302169856	2960
3302965575	2961
3303486791	2962
3303745269	2963
3304732723	2964
3304974406	2965
3305445580	2966
3305949107	2967
330684439	2968
33071479	2969
33072216	2970
3308013113	2971
3309280569	2972
330942465	2973
3309895293	2974
330990433	2975
3310884983	2976
3310944778	2977
3312096173	2978
3312293290	2979
3312332011	2980
3314012522	2981
3314014948	2982
33154963	2983
3315584770	2984
3315634925	2985
3316035227	2986
3316405080	2987
3317658551	2988
3317738183	2989
3317846001	2990
3317851545	2991
3318181275	2992
3319089718	2993
33193999	2994
3321185645	2995
3322128315	2996
332349662	2997
3324021675	2998
3324582461	2999
332698790	3000
33273634	3001
3329053900	3002
3329838861	3003
333108544	3004
3331302940	3005
3331926880	3006
333250149	3007
3333081251	3008
3333330747	3009
3333878722	3010
333449809	3011
3334518741	3012
3334565715	3013
3335085933	3014
3336113039	3015
333670310	3016
3337150342	3017
3338824444	3018
33388399	3019
3339756309	3020
3339811367	3021
334104402	3022
3341749017	3023
334190707	3024
3342797872	3025
3343085158	3026
3343740449	3027
3345990543	3028
3346490091	3029
3347102663	3030
3347268077	3031
3347489787	3032
3349561343	3033
3349854837	3034
3350166904	3035
3350374919	3036
3351346877	3037
3351349665	3038
33515511	3039
3351905747	3040
335200088	3041
335296243	3042
3353087120	3043
3353213543	3044
335322308	3045
3354216520	3046
335484653	3047
3355014173	3048
3355288173	3049
3355616379	3050
335604422	3051
3356522722	3052
3356627800	3053
3357159112	3054
3357661984	3055
335781184	3056
335893054	3057
3359145249	3058
335926082	3059
3362961713	3060
3363964444	3061
3364020771	3062
3364203526	3063
336448134	3064
3364793391	3065
3367438996	3066
3367477780	3067
3368328077	3068
3370194184	3069
337044181	3070
3370490523	3071
3370953479	3072
3371983983	3073
3372055939	3074
3372190539	3075
3373658973	3076
33738159	3077
337436473	3078
3375610185	3079
3375793060	3080
3375861790	3081
3375907787	3082
3376112943	3083
3377683210	3084
3378906587	3085
3379360649	3086
3380072729	3087
3380845937	3088
3380921985	3089
3382191322	3090
338253714	3091
3382970475	3092
338326257	3093
338434286	3094
3385180757	3095
3387456334	3096
338762188	3097
3391944249	3098
3392181447	3099
3394303517	3100
3394601549	3101
3395348381	3102
339580472	3103
3397382495	3104
339751943	3105
3398396909	3106
3398737828	3107
3399195022	3108
3399916539	3109
3400781008	3110
3401360653	3111
3401560385	3112
3403506082	3113
3404537103	3114
3404672855	3115
3406058872	3116
3406393641	3117
3406446509	3118
3407373749	3119
3407423890	3120
3407802034	3121
3408364955	3122
340894459	3123
340983382	3124
341045966	3125
3412155755	3126
3412734039	3127
3412780533	3128
3413756493	3129
3415773622	3130
341589133	3131
3417270448	3132
3419240044	3133
3419996265	3134
3420138321	3135
3420271463	3136
34207837	3137
342122542	3138
342160921	3139
342176012	3140
3422782828	3141
342307998	3142
3423420580	3143
3423776937	3144
3424588180	3145
3426371572	3146
3427560737	3147
3428302702	3148
3428316383	3149
34283575	3150
34284291	3151
3428772917	3152
3429091457	3153
3429217475	3154
3432468263	3155
3432816233	3156
3433576954	3157
3434877514	3158
343580814	3159
34359747	3160
3436316165	3161
34364418	3162
3436515293	3163
3437094856	3164
3437122877	3165
3437252794	3166
3438367630	3167
3439155221	3168
3439323405	3169
3439355824	3170
3439397793	3171
344238205	3172
34428071	3173
34453466	3174
344576572	3175
344609710	3176
34475849	3177
344767269	3178
3448196188	3179
345121911	3180
3452120241	3181
345339383	3182
345360741	3183
34555242	3184
345623103	3185
345665531	3186
34574723	3187
3458346255	3188
3458620516	3189
3458736076	3190
345999467	3191
3460286657	3192
3460316597	3193
346514940	3194
3466812735	3195
3471533652	3196
34730577	3197
347386090	3198
347792540	3199
348008387	3200
348272593	3201
348522071	3202
34870457	3203
34880509	3204
348893416	3205
348939569	3206
34911303	3207
34922703	3208
3494131041	3209
349768298	3210
34986176	3211
349948633	3212
3500168596	3213
3500494696	3214
35005899	3215
350192058	3216
350341283	3217
3506400317	3218
3510571937	3219
3511356922	3220
3511403957	3221
3514285119	3222
351467032	3223
35162839	3224
351719431	3225
351857271	3226
351881121	3227
351904142	3228
352335305	3229
3524356392	3230
35257717	3231
3526046836	3232
352980658	3233
353314076	3234
353330026	3235
3533810535	3236
353448367	3237
3535377683	3238
353594712	3239
354195775	3240
35432893	3241
354384737	3242
3544386553	3243
3545097856	3244
354778701	3245
35480909	3246
354904115	3247
35492766	3248
3550107855	3249
355871378	3250
3559044495	3251
355981767	3252
356171201	3253
35654011	3254
3565439475	3255
35687457	3256
357238230	3257
35751939	3258
35767588	3259
358274219	3260
35832211	3261
358340208	3262
358425249	3263
358435647	3264
35846585	3265
358851963	3266
3588839127	3267
359140283	3268
359327259	3269
35962023	3270
3597995535	3271
359850032	3272
359878033	3273
36001282	3274
3601359136	3275
36015017	3276
360205684	3277
36032083	3278
36035438	3279
36039035	3280
36039147	3281
36055422	3282
3605986636	3283
360673402	3284
3607284622	3285
36073282	3286
3607342222	3287
36099010	3288
3609980477	3289
36110714	3290
361297559	3291
3613433296	3292
36144400	3293
3618184156	3294
3621252915	3295
3622083254	3296
362440903	3297
3627968775	3298
36281846	3299
36287570	3300
3629205676	3301
362993679	3302
3631871955	3303
36327895	3304
36329898	3305
363345099	3306
3633596357	3307
363508250	3308
3635442916	3309
3635730797	3310
363660376	3311
363799139	3312
36379946	3313
363916084	3314
3642892937	3315
364352613	3316
3644531717	3317
3646563859	3318
3647541815	3319
36475800	3320
364798771	3321
3648862423	3322
36490324	3323
364982750	3324
365056127	3325
365082286	3326
3653666482	3327
36577511	3328
365978106	3329
3663760996	3330
3663962361	3331
3664826895	3332
3666362237	3333
36665085	3334
366657120	3335
366722201	3336
366804239	3337
36730394	3338
367480273	3339
3675845966	3340
367672490	3341
3676736424	3342
36769462	3343
36775057	3344
367860799	3345
3683961255	3346
368452925	3347
3685514477	3348
368991303	3349
369040366	3350
3695932349	3351
3696155236	3352
3696719416	3353
3697128803	3354
370408585	3355
3705763763	3356
37087294	3357
370891257	3358
37105136	3359
37121744	3360
3712375817	3361
37175205	3362
3718494605	3363
372293386	3364
372592600	3365
3728420657	3366
373037638	3367
373092327	3368
373115376	3369
3731565562	3370
373590486	3371
37368924	3372
373778591	3373
37378411	3374
3740130682	3375
3741126857	3376
37413076	3377
3741997035	3378
37429421	3379
3743411477	3380
37438947	3381
375229013	3382
3752538976	3383
375715649	3384
376121641	3385
37642893	3386
376644535	3387
376783471	3388
3770520201	3389
3772898002	3390
377372083	3391
377375037	3392
377476722	3393
3774858381	3394
377738754	3395
377740537	3396
377925526	3397
378274459	3398
3784077197	3399
378693834	3400
378721774	3401
379047199	3402
3790695142	3403
379175054	3404
379689785	3405
379720784	3406
37973726	3407
379837197	3408
379977886	3409
380189237	3410
3802217717	3411
380554035	3412
380623241	3413
380770548	3414
38097967	3415
381169722	3416
38133178	3417
38144749	3418
3814925673	3419
3814926082	3420
382044198	3421
382111940	3422
3822667287	3423
382274967	3424
3825327556	3425
38297733	3426
3833233942	3427
3834939257	3428
3835239792	3429
383712344	3430
38408897	3431
3843880347	3432
384507416	3433
38491283	3434
384972050	3435
38506343	3436
385103603	3437
385461528	3438
3855123801	3439
38566333	3440
385722246	3441
3858017535	3442
3858601455	3443
3858882503	3444
3861290115	3445
386235144	3446
38631149	3447
38634661	3448
38645930	3449
3864893691	3450
386988527	3451
387046163	3452
3871363527	3453
387817421	3454
387900968	3455
387935277	3456
388187529	3457
38845838	3458
38848431	3459
388708143	3460
388788892	3461
388921193	3462
3890324007	3463
389210240	3464
3897963737	3465
389843936	3466
389892278	3467
38995628	3468
3900137589	3469
390024662	3470
390059796	3471
390243615	3472
3902663403	3473
3903457050	3474
390663031	3475
3907040254	3476
390717705	3477
390742975	3478
390969089	3479
3911292929	3480
391318134	3481
391383385	3482
391740160	3483
3917502034	3484
3917840009	3485
3918597261	3486
392295746	3487
392388185	3488
3927249923	3489
392746795	3490
3927817401	3491
3930403937	3492
393055647	3493
393201037	3494
393516912	3495
393645945	3496
393676845	3497
3938065528	3498
394062634	3499
394209121	3500
39439048	3501
39451948	3502
39475170	3503
3947940381	3504
39494027	3505
3952015943	3506
395250756	3507
3953886387	3508
395400863	3509
395540676	3510
3957941387	3511
3958104256	3512
3958240768	3513
395912134	3514
395996422	3515
396105136	3516
3961244363	3517
39630528	3518
39637648	3519
396402767	3520
396543894	3521
396664069	3522
396679367	3523
39668873	3524
3970612599	3525
39709752	3526
3974807608	3527
3978122893	3528
3978770063	3529
3980261416	3530
398057139	3531
398107879	3532
39829754	3533
3983322075	3534
398805513	3535
39880958	3536
3989574977	3537
398997698	3538
399026622	3539
39938182	3540
399394378	3541
39940380	3542
399428859	3543
399438725	3544
399449290	3545
39946386	3546
39949239	3547
399495215	3548
399518734	3549
3995219235	3550
399647314	3551
3996872134	3552
399900593	3553
39996028	3554
4001793987	3555
4002508960	3556
4004093195	3557
400434619	3558
400826541	3559
4009502524	3560
401449234	3561
4015568494	3562
4017304433	3563
401738998	3564
40201329	3565
4020185249	3566
4023825173	3567
4023934816	3568
4024688897	3569
4033189133	3570
403350111	3571
403484634	3572
403683994	3573
403735368	3574
4040659882	3575
404238396	3576
404429201	3577
404465161	3578
4047882359	3579
40479434	3580
404875319	3581
4049701577	3582
40558831	3583
4055911654	3584
406535544	3585
406857384	3586
4069050400	3587
40693428	3588
407723201	3589
4078928386	3590
407959936	3591
408054709	3592
408069818	3593
408084708	3594
4082963961	3595
4083578122	3596
408376312	3597
4084394997	3598
4084868722	3599
4089757756	3600
40904126	3601
40908902	3602
409105121	3603
4091658975	3604
409203792	3605
4092403301	3606
4092651839	3607
4092680896	3608
4093421129	3609
40948782	3610
409543262	3611
4100305161	3612
410076544	3613
41060778	3614
41109216	3615
4111021753	3616
411647228	3617
411885855	3618
4120684527	3619
4126864349	3620
4126921437	3621
4128519075	3622
4129725021	3623
4130372894	3624
4130955980	3625
41325542	3626
413354163	3627
413415461	3628
413949217	3629
41414675	3630
414333278	3631
4144567936	3632
414480406	3633
4149797927	3634
4149934877	3635
4150746376	3636
4150868373	3637
41548943	3638
415496822	3639
41552763	3640
4156215592	3641
4158385366	3642
4160878880	3643
416257356	3644
41645839	3645
4171532356	3646
417229477	3647
41821430	3648
4182216033	3649
41825826	3650
41830772	3651
4183586843	3652
4185886053	3653
4186433919	3654
4186650641	3655
418755506	3656
4187629275	3657
41879000	3658
418820343	3659
418934272	3660
418950909	3661
419015613	3662
4190347695	3663
4190447062	3664
41926527	3665
41926852	3666
4192715422	3667
4195280932	3668
4195908741	3669
4196140990	3670
4198082894	3671
4200891071	3672
4201269555	3673
4202170818	3674
42033031	3675
4204193423	3676
42076157	3677
421096342	3678
4215955683	3679
4217131834	3680
4218076331	3681
4219692455	3682
4219871199	3683
4220090201	3684
4220960601	3685
422684232	3686
4227842985	3687
4228398914	3688
422844048	3689
422868987	3690
422956324	3691
423248603	3692
4234562758	3693
423491651	3694
423554682	3695
4235868958	3696
423591768	3697
4237016300	3698
42378378	3699
42401449	3700
42401699	3701
42427630	3702
4242967601	3703
4245568311	3704
42461854	3705
4248997043	3706
424966716	3707
4250725695	3708
425405372	3709
4257070231	3710
4258836040	3711
42593064	3712
42602688	3713
426060097	3714
426403057	3715
4264761749	3716
4265876594	3717
4266386753	3718
4267536261	3719
42677615	3720
42698498	3721
427178627	3722
4273767737	3723
427377606	3724
428227441	3725
428445865	3726
42852180	3727
4289272998	3728
428936303	3729
42895605	3730
4289669188	3731
42910254	3732
429104774	3733
429129026	3734
4292403433	3735
429357796	3736
42965296	3737
429887990	3738
4298944401	3739
430123974	3740
4307446636	3741
430798217	3742
4308477447	3743
430967746	3744
4309985687	3745
43105057	3746
43114709	3747
431163460	3748
4311764354	3749
4311797842	3750
431503846	3751
43201046	3752
432092011	3753
432146662	3754
4322163255	3755
43309868	3756
4331846794	3757
433985503	3758
43404334	3759
4340888903	3760
4341320842	3761
4342410023	3762
4343067029	3763
434492038	3764
434746484	3765
4348552828	3766
43511571	3767
435167929	3768
4351697956	3769
43524182	3770
4352601693	3771
4353134296	3772
43537931	3773
4354254496	3774
435700694	3775
435743746	3776
4364201601	3777
436687794	3778
436718719	3779
43685745	3780
436904360	3781
437349362	3782
4374398413	3783
4374997693	3784
4376048613	3785
4381944561	3786
438395887	3787
438510365	3788
43856060	3789
438772320	3790
4394933487	3791
43952722	3792
4397206935	3793
4399866916	3794
440022519	3795
4400575755	3796
44044639	3797
44101578	3798
4415311335	3799
441789194	3800
4419678693	3801
441986278	3802
442028471	3803
44205436	3804
442421497	3805
442446326	3806
4429295663	3807
4429315823	3808
4429943673	3809
443129469	3810
44321749	3811
4437944537	3812
44379873	3813
443839705	3814
4441277609	3815
444660801	3816
4449992793	3817
4450568385	3818
4451360488	3819
4452057184	3820
4454623394	3821
4455048860	3822
4455485179	3823
4458534346	3824
446188689	3825
446358451	3826
446543910	3827
446714744	3828
4469183547	3829
4469355436	3830
4471772008	3831
4474395739	3832
447915571	3833
4481163852	3834
448961963	3835
44911873	3836
44916197	3837
449220177	3838
44927515	3839
4494265342	3840
4494686412	3841
44954031	3842
4496053282	3843
449619355	3844
4497701597	3845
45098733	3846
451497558	3847
45150970	3848
451581518	3849
45226129	3850
452278973	3851
4530443851	3852
4531768155	3853
45331509	3854
4537230257	3855
4538223857	3856
453936350	3857
4539609397	3858
4539663202	3859
